symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY13FEB2031400CE,CE,2020-02-12 11:37:00,2020-02-12 11:41:00,187.4675,189.4751219558716,4,40.15243911743198,54.13773830940583,-13.985299191973851,2020-02-12
BANKNIFTY13FEB2031400CE,CE,2020-02-12 12:18:00,2020-02-12 12:28:00,168.4701280593872,176.90663108825686,10,168.73006057739303,53.59601161489692,115.13404896249611,2020-02-12
BANKNIFTY13FEB2031400CE,CE,2020-02-12 14:52:00,2020-02-12 14:55:00,188.62036888122557,191.4701219558716,3,56.99506149292063,54.200586673238625,2.7944748196820015,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 09:15:00,2020-02-12 09:25:00,102.85649847030639,82.8922484779358,10,-399.28499984741194,50.494085889473624,-449.7790857368856,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 09:42:00,2020-02-12 09:48:00,78.195,87.23137195587158,6,180.72743911743174,50.293244400905834,130.4341947165259,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 09:55:00,2020-02-12 10:05:00,77.4932530593872,73.4658765220642,10,-80.54753074645987,49.949699772880685,-130.49723051934055,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 10:08:00,2020-02-12 10:18:00,70.2752484703064,62.4434984779358,10,-156.63499984741193,49.59192225647362,-206.22692210388556,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 10:31:00,2020-02-12 10:39:00,61.8041265296936,61.745251522064216,8,-1.1775001525876405,49.469696546276374,-50.647196698864015,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 11:07:00,2020-02-12 11:17:00,67.86924694061278,69.52574695587158,10,33.130000305176,49.73429683494724,-16.60429652977124,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 11:28:00,2020-02-12 11:38:00,70.175,66.33375000000001,10,-76.82499999999976,49.685301731500005,-126.51030173149977,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 12:38:00,2020-02-12 12:48:00,67.86924694061278,64.4384984779358,10,-68.61496925353975,49.610556637869315,-118.22552589140906,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 13:06:00,2020-02-12 13:16:00,69.423125,70.62300304412842,10,23.997560882568507,49.78029081259416,-25.782729930025653,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 13:20:00,2020-02-12 13:30:00,70.425625,68.67787347793579,10,-34.95503044128412,49.745432918077924,-84.70046335936205,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 13:32:00,2020-02-12 13:39:00,66.66624999999999,76.6578734779358,7,199.83246955871607,49.892830274827915,149.93963928388814,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 14:37:00,2020-02-12 14:47:00,49.7741265296936,50.57325076103211,10,15.98248462677006,49.04849736056534,-33.06601273379528,2020-02-12
BANKNIFTY13FEB2031400PE,PE,2020-02-12 14:56:00,2020-02-12 15:05:00,50.62625,52.76775152206421,9,42.83003044128421,49.112461960422074,-6.282431519137866,2020-02-12
BANKNIFTY13FEB2031500CE,CE,2020-02-13 09:35:00,2020-02-13 09:45:00,41.6538742351532,31.770375380516054,10,-197.66997709274284,48.49026097455337,-246.1602380672962,2020-02-13
BANKNIFTY13FEB2031500CE,CE,2020-02-13 09:51:00,2020-02-13 10:01:00,24.2605007648468,16.159500761032106,10,-162.02000007629385,47.89445999001318,-209.91446006630704,2020-02-13
BANKNIFTY13FEB2031500CE,CE,2020-02-13 10:55:00,2020-02-13 11:05:00,14.8370001912117,15.361499619483949,10,10.489988565444968,47.75797592772002,-37.26798736227505,2020-02-13
BANKNIFTY13FEB2031500PE,PE,2020-02-13 09:20:00,2020-02-13 09:30:00,136.9415061187744,128.72737804412841,10,-164.28256149291997,52.032419748011364,-216.31498124093133,2020-02-13
BANKNIFTY13FEB2031500PE,PE,2020-02-13 11:04:00,2020-02-13 11:14:00,200.3997438812256,180.94649391174318,10,-389.0649993896483,54.09095639739447,-443.1559557870427,2020-02-13
BANKNIFTY20FEB2031400CE,CE,2020-02-14 09:21:00,2020-02-14 09:31:00,246.26411888122558,255.26024391174317,10,179.9225006103518,56.46833497614447,123.45416563420733,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 09:41:00,2020-02-14 09:51:00,229.1715061187744,219.10086891174316,10,-201.4127441406248,55.376457018478874,-256.78920115910364,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 09:53:00,2020-02-14 10:03:00,219.54749999999999,208.97625000000002,10,-211.42499999999927,55.0106250355,-266.43562503549924,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 10:04:00,2020-02-14 10:14:00,205.3621311187744,204.4875,10,-17.492622375488054,54.725209127167204,-72.21783150265526,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 10:17:00,2020-02-14 10:27:00,203.3070030593872,207.230625,10,78.47243881225609,54.76639971345861,23.706039098797476,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 10:28:00,2020-02-14 10:38:00,205.5125,202.6919969558716,10,-56.41006088256802,54.68340415215583,-111.09346503472385,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 10:39:00,2020-02-14 10:49:00,201.3020030593872,161.64487804412843,10,-793.1425003051754,53.632680920802756,-846.7751812259781,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 10:50:00,2020-02-14 11:00:00,157.6932530593872,87.82987804412842,10,-1397.2675003051754,51.295456720302774,-1448.5629570254782,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 11:08:00,2020-02-14 11:18:00,71.3278765296936,85.68525152206422,10,287.14749984741246,50.17032279077638,236.9771770566361,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 11:36:00,2020-02-14 11:46:00,120.550625,117.0566234779358,10,-69.8800304412839,51.54491123157791,-121.42494167286182,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 11:47:00,2020-02-14 11:57:00,115.23737194061279,110.92199695587159,10,-86.30749969482395,51.32968529919723,-137.63718499402117,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 11:59:00,2020-02-14 12:03:00,110.37524847030639,115.16137195587159,4,95.72246971130397,51.372397083801545,44.35007262750243,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 12:14:00,2020-02-14 12:24:00,114.23487194061279,110.52300304412843,10,-74.23737792968723,51.307525671885564,-125.5449036015728,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 12:26:00,2020-02-14 12:36:00,111.67850152969359,107.13150152206421,10,-90.94000015258757,51.19327282202639,-142.13327297461396,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 12:38:00,2020-02-14 12:48:00,105.86399847030638,105.38587652206421,10,-9.562438964843523,51.078575877567786,-60.64101484241131,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 12:50:00,2020-02-14 12:55:00,102.70612194061279,106.483125,5,75.54006118774424,51.066032715791394,24.47402847195285,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 12:59:00,2020-02-14 13:09:00,100.75125,106.63275152206421,10,117.63003044128425,51.04538562442208,66.58464481686217,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 13:10:00,2020-02-14 13:20:00,105.56325305938721,104.03925304412843,10,-30.480000305175565,51.04208480605277,-81.52208511122834,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 13:23:00,2020-02-14 13:33:00,97.2926280593872,94.41337652206421,10,-57.58503074645972,50.70519789913069,-108.29022864559042,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 13:35:00,2020-02-14 13:45:00,89.2225,89.3759984779358,10,3.069969558715968,50.482410687577925,-47.41244112886196,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 13:53:00,2020-02-14 14:03:00,90.475625,98.25375000000001,10,155.56250000000034,50.713917888249995,104.84858211175035,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 14:11:00,2020-02-14 14:21:00,92.12975152969359,94.66275152206421,10,50.659999847412394,50.64712208402638,0.012877763386015317,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 14:22:00,2020-02-14 14:32:00,94.5858734703064,83.69025152206422,10,-217.9124389648436,50.410745259567776,-268.32318422441136,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 14:33:00,2020-02-14 14:43:00,86.26512805938721,75.16162347793579,10,-222.07009162902835,50.099924709786514,-272.1700163388149,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 14:44:00,2020-02-14 14:54:00,71.1775,75.11175304412842,10,78.68506088256851,49.91126902534417,28.77379185722434,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 15:05:00,2020-02-14 15:15:00,77.1925,79.4508765220642,10,45.167530441284214,50.091540083172085,-4.924009641887871,2020-02-14
BANKNIFTY20FEB2031400CE,CE,2020-02-14 15:18:00,2020-02-14 15:23:00,77.8441265296936,77.25637195587159,5,-11.755091476440214,50.04625737926014,-61.801348855700354,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 09:31:00,2020-02-14 09:41:00,201.9034938812256,225.13574695587158,10,464.6450614929199,55.184480101238634,409.4605813916813,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 09:51:00,2020-02-14 09:57:00,235.23661888122558,244.73663108825684,6,190.00024414062523,56.07536157827112,133.9248825623541,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 11:00:00,2020-02-14 11:10:00,571.425,631.8663871765137,10,1208.8277435302757,69.66842088512665,1139.1593226451491,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 11:14:00,2020-02-14 11:24:00,614.4823872375488,580.5450000000001,10,-678.7477447509741,68.95502774808442,-747.7027724990585,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 11:26:00,2020-02-14 11:35:00,567.164375,467.12923782348633,9,-2000.7027435302723,65.60848805837335,-2066.3112315886456,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 11:41:00,2020-02-14 11:43:00,431.22536888122556,467.4783689117432,2,725.0600006103525,63.92812834689447,661.131872263458,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 13:47:00,2020-02-14 13:52:00,525.560625,535.15875,5,191.9625000000019,66.74634235225,125.21615764775191,2020-02-14
BANKNIFTY20FEB2031400PE,PE,2020-02-14 13:55:00,2020-02-14 14:05:00,511.9266188812256,497.05423782348635,10,-297.44762115478466,65.65012000145614,-363.0977411562408,2020-02-14
BANKNIFTY20FEB2030900CE,CE,2020-02-17 09:16:00,2020-02-17 09:23:00,276.4894877624512,167.48024391174317,7,-2180.18487701416,54.70871726097726,-2234.8935942751373,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 09:25:00,2020-02-17 09:35:00,158.09424694061278,170.72211891174317,10,252.55743942260779,53.31667621785307,199.24076320475473,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 09:50:00,2020-02-17 10:00:00,183.60786888122558,207.97875000000002,10,487.4176223754887,54.539862643332796,432.8777597321559,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 10:04:00,2020-02-17 10:14:00,186.06400611877442,185.68461891174317,10,-7.587744140624864,54.02810318297888,-61.615847323603745,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 10:15:00,2020-02-17 10:25:00,170.9763780593872,177.7544969558716,10,135.56237792968773,53.64777141261444,81.91460651707328,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 10:48:00,2020-02-17 10:52:00,205.5125,188.27812500000002,4,-344.68749999999943,54.33280689624999,-399.0203068962494,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 12:20:00,2020-02-17 12:30:00,168.8711219406128,163.59,10,-105.62243881225584,53.2770849945414,-158.89952380679722,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 13:20:00,2020-02-17 13:25:00,146.46525611877442,149.52524391174316,5,61.19975585937482,52.65661797872889,8.54313788064593,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 14:35:00,2020-02-17 14:37:00,133.6833811187744,134.3632469558716,2,13.597316741943928,52.129026727323044,-38.531709985379116,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 14:46:00,2020-02-17 14:56:00,139.29737194061278,157.10625000000002,10,356.1775611877448,52.7519644125414,303.4255967752034,2020-02-17
BANKNIFTY20FEB2030900CE,CE,2020-02-17 15:01:00,2020-02-17 15:11:00,154.1845030593872,149.52524391174316,10,-93.18518295288072,52.75251881502029,-145.93770176790102,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 09:38:00,2020-02-17 09:42:00,266.66499999999996,281.3448628234863,4,293.5972564697272,57.356259199373355,236.24099727035383,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 10:33:00,2020-02-17 10:43:00,303.25624999999997,297.40461891174317,10,-117.0326217651359,58.201485336061666,-175.23410710119757,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 11:16:00,2020-02-17 11:26:00,273.5321311187744,253.21538108825686,10,-406.3350006103502,56.75736342760553,-463.09236403795575,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 11:27:00,2020-02-17 11:32:00,253.6325,266.63173782348633,5,259.9847564697268,56.83647246512336,203.14828400460343,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:15:00,2020-02-17 13:21:00,299.6973872375488,320.1975,6,410.0022552490236,58.71167637108441,351.2905788779392,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:25:00,2020-02-17 13:28:00,322.05312499999997,330.3221189117432,3,165.37987823486446,59.235682295311676,106.14419593955279,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 13:46:00,2020-02-17 13:49:00,290.72499999999997,300.1477439117432,3,188.4548782348645,58.11252477381167,130.34235346105282,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:05:00,2020-02-17 14:15:00,314.73488723754883,329.72361282348635,10,299.7745117187503,59.13020561395777,240.64430610479255,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:37:00,2020-02-17 14:47:00,328.2184938812256,321.49423782348634,10,-134.4851211547848,59.09755252370614,-193.58267367849095,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 14:48:00,2020-02-17 14:51:00,309.52187499999997,309.225,3,-5.937499999998863,58.56684117625,-64.50434117624886,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 15:05:00,2020-02-17 15:15:00,300.75,302.74125000000004,10,39.82500000000073,58.30015476850001,-18.47515476849928,2020-02-17
BANKNIFTY20FEB2030900PE,PE,2020-02-17 15:16:00,2020-02-17 15:20:00,298.64474388122557,296.9058689117432,4,-34.777499389647346,58.13206243314447,-92.90956182279182,2020-02-17
BANKNIFTY20FEB2030600CE,CE,2020-02-18 09:15:00,2020-02-18 09:25:00,212.22924694061277,152.01899391174317,10,-1204.205060577392,53.53430047260307,-1257.739361049995,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 09:38:00,2020-02-18 09:42:00,150.1745030593872,147.43050304412841,4,-54.88000030517583,52.65174854005278,-107.5317488452286,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:19:00,2020-02-18 10:27:00,129.2723719406128,120.7972484779358,8,-169.50246925354008,51.74425219311932,-221.24672144665942,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 10:38:00,2020-02-18 10:46:00,117.24237194061278,100.89712652206421,8,-326.90490837097144,51.11075367871348,-378.0156620496849,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:08:00,2020-02-18 11:18:00,100.5507530593872,103.19137195587159,10,52.81237792968767,50.95918799061444,1.853189939073232,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:21:00,2020-02-18 11:30:00,98.24499999999999,96.75750000000001,9,-29.74999999999966,50.774047309,-80.52404730899966,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 11:46:00,2020-02-18 11:56:00,100.3502484703064,94.7625,10,-111.75496940612788,50.751676491895694,-162.50664589802358,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:01:00,2020-02-18 12:11:00,93.3828765296936,84.6378734779358,10,-174.9000610351561,50.41884928418222,-225.31891031933833,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:20:00,2020-02-18 12:28:00,77.4932530593872,75.95962652206421,8,-30.672530746459756,50.01035675038069,-80.68288749684044,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:30:00,2020-02-18 12:40:00,75.1373719406128,77.20650152206422,10,41.38259162902841,50.01141671446348,-8.628825085435068,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 12:45:00,2020-02-18 12:49:00,74.936875,80.34862804412842,4,108.23506088256835,50.08535364934416,58.14970723322419,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:04:00,2020-02-18 13:14:00,75.438125,74.41349847793579,10,-20.492530441284202,49.947217261327914,-70.43974770261212,2020-02-18
BANKNIFTY20FEB2030600CE,CE,2020-02-18 13:21:00,2020-02-18 13:31:00,66.0647515296936,60.8973742389679,10,-103.34754581451392,49.502005419143266,-152.8495512336572,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 10:46:00,2020-02-18 10:56:00,298.8452561187744,288.526875,10,-206.36762237548737,57.9307462206672,-264.29836859615455,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 12:58:00,2020-02-18 13:02:00,316.2386372375488,333.5639939117432,4,346.5071334838876,59.24229949589609,287.26483398799155,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:23:00,2020-02-18 14:33:00,304.3590061187744,297.85350608825684,10,-130.11000061035134,58.226104089105526,-188.33610469945685,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 14:57:00,2020-02-18 15:07:00,273.6323872375488,229.32524391174317,10,-886.1428665161128,56.17751482889608,-942.3203813450089,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 15:08:00,2020-02-18 15:18:00,218.9961219406128,165.43538108825683,10,-1071.2148170471191,53.944704255979715,-1125.159521303099,2020-02-18
BANKNIFTY20FEB2030600PE,PE,2020-02-18 15:22:00,2020-02-18 15:24:00,162.9563780593872,153.0663719558716,2,-197.80012207031177,52.94763006336444,-250.74775213367622,2020-02-18
BANKNIFTY20FEB2030900CE,CE,2020-02-19 09:33:00,2020-02-19 09:38:00,88.470625,90.97199695587159,5,50.02743911743181,50.511890121905836,-0.48445100447402467,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 09:47:00,2020-02-19 09:57:00,81.1022515296936,77.555625,10,-70.93253059387195,50.0940139323543,-121.02654452622625,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:03:00,2020-02-19 10:12:00,72.28024847030639,68.32875,9,-79.0299694061278,49.759982078395694,-128.7899514845235,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 10:24:00,2020-02-19 10:33:00,61.403124999999996,58.9522484779358,9,-49.01753044128398,49.396778774827915,-98.41430921611189,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 13:54:00,2020-02-19 14:04:00,73.73387805938721,79.35112804412842,10,112.34499969482414,50.046145305552756,62.29885438927138,2020-02-19
BANKNIFTY20FEB2030900CE,CE,2020-02-19 15:19:00,2020-02-19 15:24:00,94.8364984703064,99.25125,5,88.29503059387207,50.792358426895696,37.502672166976375,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 09:43:00,2020-02-19 09:47:00,194.9361219406128,234.41250000000002,4,789.5275611877446,55.3235642895414,734.2039968982032,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 10:13:00,2020-02-19 10:18:00,237.04112194061278,248.37750000000003,5,226.72756118774487,56.18633904154141,170.54122214620347,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 10:34:00,2020-02-19 10:44:00,250.2240061187744,261.24524391174316,10,220.42475585937495,56.66310777722889,163.76164808214605,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 10:46:00,2020-02-19 10:56:00,244.4596311187744,241.3451219558716,10,-62.29018325805612,56.107450881573044,-118.39763413962916,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 11:00:00,2020-02-19 11:10:00,225.3620030593872,241.49475608825685,10,322.6550605773929,55.87382923039692,266.7812313469959,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 11:36:00,2020-02-19 11:46:00,243.35687499999997,242.19300304412843,10,-23.277439117430845,56.114374201094165,-79.39181331852501,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 11:47:00,2020-02-19 11:57:00,231.47724388122558,240.64687500000002,10,183.39262237548894,55.92917901583279,127.46344335965615,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 12:00:00,2020-02-19 12:10:00,235.4371311187744,233.41500000000002,10,-40.442622375487645,55.802469836167205,-96.24509221165485,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 12:12:00,2020-02-19 12:22:00,234.58499999999998,213.61461891174318,10,-419.407621765136,55.31026675056168,-474.7178885156977,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 12:26:00,2020-02-19 12:34:00,186.41487194061278,193.764375,8,146.99006118774435,54.2289909547914,92.76107023295295,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 12:41:00,2020-02-19 12:51:00,171.62799694061277,163.59,10,-160.75993881225543,53.311335306791406,-214.07127411904685,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 13:10:00,2020-02-19 13:20:00,164.66062499999998,169.17600608825686,10,90.30762176513747,53.360647242438326,36.94697452269914,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 13:42:00,2020-02-19 13:46:00,203.5075,222.3926219558716,4,377.70243911743194,55.137684956405835,322.5647541610261,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 14:08:00,2020-02-19 14:18:00,182.6053688812256,183.68961891174317,10,21.685000610351608,53.93660887539448,-32.25160826504287,2020-02-19
BANKNIFTY20FEB2030900PE,PE,2020-02-19 14:45:00,2020-02-19 14:55:00,171.62799694061277,147.53024391174318,10,-481.9550605773918,52.920704223603074,-534.8757648009948,2020-02-19
